c_out[179]: [-0.04531600254963766, -0.21657394589552098, -0.4039739489935315, -0.06094711087597994, -0.38264162344732916, -0.0009511344648679559, 0.28841150442899743]
c_out[180]: [-0.6540978294722107, 0.13047123657520465, -0.1693601673922251, -0.6969663099113332, -0.016212022765777157, -0.19703930341260506, 0.7270448108681815]
c_out[181]: [0.4474389124192956, -0.24575781676627126, -0.32248589712210723, 0.05232672530829645, -0.23866290980714902, -0.010265279613222711, 0.34845215269642454]
c_out[182]: [0.40394168887691584, -0.041685929383532355, -0.013702280999947754, 0.7217403847930863, 0.029402538206268237, 0.568446738044327, -0.25507368723538937]
c_out[183]: [-0.11103948487263818, -0.7446217968674389, 0.26139116740235574, 1.187736012298542, -0.540323215021938, 0.4908263721798922, -0.19548754872744184]
c_out[184]: [-0.6855247403103041, -0.21536648017073498, 0.11622861443811053, 0.32824489249805966, -0.15628338301367406, 0.6550118673556709, 0.619591721066572]
c_out[185]: [-1.0736943613970618, -0.8548634043554054, -0.004750644103847637, -0.14582496539597223, 0.06227434576014445, 0.2977099933536411, 0.4110181872039116]
c_out[186]: [-1.7548802622256852, -1.0332367881576814, 0.32609292935667694, -0.6451735272109614, 0.0820709622566991, 0.03466089661795005, -0.267168512623488]
c_out[187]: [-1.6986980531558173, -1.0208136897216153, -0.24168412789049445, -0.8142576164123106, 0.29189280517805427, 0.009624067383925919, -0.03717130197235878]
c_out[188]: [-1.113250673558912, -1.293083708194231, 0.15541050397396242, -0.9492850512791976, -0.5878480886955204, -0.2886243631875881, 0.9499116661729075]
c_out[189]: [-0.8137922131822809, -1.2013521261845543, -0.5457877270679264, -0.6144866433973597, -0.7936271556891179, -0.05471646644775073, 0.8763396372589444]
c_out[190]: [-0.9201561697364695, -1.4538146466219442, -0.6023065779029667, 0.15338585865375043, -0.5026674993914387, -0.24555323128051104, -0.5313556362290057]
c_out[191]: [-0.4906134113921998, 0.6758121963419249, -0.911886778566557, 0.060646006470890135, -0.9768819872842485, -0.9797518875749529, -1.3913651773185416]
c_out[192]: [-0.1121168307071804, 0.5530897651536645, -0.5203204416981326, 0.057804101738060686, -0.8812181073954088, -0.8700171590894853, -0.011748299112270932]
c_out[193]: [-0.08613852709684575, -0.4675769471989537, -0.13348447903718122, 0.1967117708334193, -0.2655654555011618, -0.6346164737356218, -0.1260658140320699]
c_out[194]: [0.37986270687339696, 0.6222245062071478, -0.2521823576583884, 0.3355798199587625, -0.24667967828299214, -0.014536617783759587, -0.2957727800949001]
c_out[195]: [0.25537860217466957, -0.27730020556257307, -0.2231350435035591, -0.6175882868662211, -0.20866232631940917, 0.9093417758688522, -0.3533594747829494]
c_out[196]: [0.31277650863026296, -0.3585904266677206, -0.16566931515881977, -0.5969034302182866, 0.4741641034152442, -0.2159915625375642, 0.32241201397032204]
c_out[197]: [0.7063283785518936, -0.6402294128340272, 0.6266731426978035, -0.7334873309440979, -0.1527612419729546, -0.7138062393288502, -0.1726296915334295]
c_out[198]: [1.1850163110389076, -0.4691546346690414, 0.711569636040444, -1.5731662174102747, -0.45372690621192135, -0.7793501927986628, 0.18269635108524782]
c_out[199]: [-0.3883307445193242, -0.37582335665510835, 0.8459894984546898, -1.7477666396010647, -1.2741699040225487, -0.09006703786749863, -0.6809160382999924]
c_out[200]: [-0.2456783945697275, 0.6762374865590665, 0.1395567030845903, -1.5623277520207879, 0.612251067212176, -0.1075121067598091, -0.7398927000353201]
c_out[201]: [0.6447574361763415, 0.5686185424721807, 0.3371634821255193, -2.1111973365019567, 0.936803788038629, -0.17573286178340236, -0.5487826171703389]
c_out[202]: [0.6348167682506762, 0.8827612153142887, 0.09118459250858257, -1.7628135910076668, 0.3284852818539687, -0.6819265993483389, -1.1171519812830493]
c_out[203]: [0.6321804389509758, 0.9006089937355255, 0.42979791598295575, -1.4623389051930724, 1.1759864651390932, -1.51709557455498, -0.7608468913339301]
c_out[204]: [0.5720870487344846, 0.9905812809907013, -0.4947289541185233, -0.07272747936425858, 1.0612545508072602, -0.18798606556221883, -1.134743614137325]
c_out[205]: [-0.13887579177052567, -0.06010267170397576, 0.22442263581270816, -0.7571183791807967, 0.2552239023066699, -0.5130662200294375, -1.2900958474273116]
c_out[206]: [-0.37802522456665977, 0.3487611819050249, 0.3335176617207295, -0.4928445284865712, 0.36130312124019964, 0.33991437326975255, -0.5952043606557601]
c_out[207]: [-0.4924044998341248, -0.5689388341093753, 0.6413310457548018, -0.3636744978747227, -0.19667832199164303, 0.5905798564550232, -0.5637833858910576]
c_out[208]: [-0.11504130264120781, -0.5631865380348947, 0.1561470575071112, 0.18429119669339114, -0.025919970416966746, 0.5023694800764679, -0.3261096387759762]
c_out[209]: [0.27592884553562513, -0.25285031813839726, 0.14371213496853485, 0.2116318601615215, -0.13370546719846163, 1.3206535984616832, 0.6692231563926083]
c_out[210]: [1.1856744293793784, 0.21369635611078405, -0.12326859023111733, 0.32208889547625064, 0.24291018136213954, -0.43516445467873577, 0.3372216198282285]
c_out[211]: [1.028492137676743, 0.7808774655321554, -0.5228279183184626, -0.31181430015783496, 0.04537727040704925, -0.5826330421005794, 0.09280473210079254]
c_out[212]: [0.2706438421788766, 0.43304167490856627, -0.9199507621794049, -0.40987095813181085, 0.5620632914927594, -0.5332749586216372, 0.33216303571614236]
c_out[213]: [0.25624885264546104, 0.5006938301349801, -0.5750566809060719, 0.1232462439162077, 0.04265331605175765, -0.8491767301056561, 0.47422278257728157]
c_out[214]: [-0.04086587343960943, 0.9130174118876153, -0.5334162995520247, 0.45162678663312983, -0.1871091757690895, -0.11517833533562893, 0.7978225930767877]
c_out[215]: [-0.06041647908675195, 0.09591265454414966, -0.015812082432679467, 0.04656298432919599, -0.5519262443688882, -0.5368848561618156, 0.2786225023435958]
c_out[216]: [-0.5217622615561098, 0.6756991126685371, 0.1954428878781222, 0.5112916767115366, 0.33569969891909235, -0.15102890279828698, 0.268221182617847]
c_out[217]: [-0.09575956542871429, -0.06512760170841264, 0.18262272564837684, -0.09533056077372426, 0.5048593098350584, -0.5184881100082961, 0.14536242637481062]
c_out[218]: [-0.2658410687559256, -0.009998557380214823, -0.26051352341975587, -0.2954634467968244, 0.21069527008537275, -0.876475620964251, 0.6162123978762193]
c_out[219]: [-0.001404031821337498, -0.625781202127726, -0.6916523309848676, 0.1276895980709527, 0.45971979716656836, -0.6449936051404797, 0.8179033390176056]
c_out[220]: [0.2694430572968966, 0.6167386745486095, -0.35666755650153714, 0.27095386824716866, 0.04288849458902344, -0.5042096867315117, -0.09940456634482081]
c_out[221]: [0.7530607307220947, 0.23931747377596818, 0.2607629288079007, 0.020654418918801293, -0.4801171972854096, 0.8078632934994684, -0.0013659491816072275]
c_out[222]: [0.10191471576559089, 0.30611019921797256, 0.5190133432571684, -0.5469123564125834, 0.02303875831227309, 0.0999354418858986, 0.024817073559334154]
c_out[223]: [-0.8686179701169883, 0.4495736931562414, 1.016614447654438, 0.0019005631191766903, 0.12227299956440708, 0.07980740834493529, 0.11895162719529966]
c_out[224]: [-0.49020809710526814, 0.43754098383997037, 1.1766054638391408, 0.6820666861753051, -0.3273832014281497, -0.5133559593620843, -0.2008837167387503]
c_out[225]: [-0.6434827369711507, -0.039612257758372404, 1.0567320816792196, 0.6129187286169056, 0.029339753567903443, -0.3110938543997923, -0.03293715409716101]
c_out[226]: [-0.41881819297347495, -0.11014407293399739, 0.3674078448917193, -0.12668299316745213, -0.8499610812681644, -0.8142386043588355, -0.6149069929747393]
c_out[227]: [-0.36871143041606347, -0.8083557905772262, -0.6587509769135296, 0.3825842667556373, 0.12489808809686287, -0.23963898866210506, -0.463301588692165]
c_out[228]: [0.3977866211459343, -0.09414678536746063, -0.06714526872453563, 0.10810786235071153, 0.4611083750542498, 0.36914483925211183, -0.943004482389957]
c_out[229]: [0.2612282323081283, 0.05095849830032405, -0.3284683249163775, -0.10373919732008574, -0.0530978917230748, 0.7415778667462076, -0.48902409988330575]
c_out[230]: [-0.25538310149727594, 0.09659776037314069, 0.13899445288808043, -0.18898863531910326, -0.001056452340508069, 0.39060262028975057, 0.35477558601159087]
c_out[231]: [-0.34448635918601506, -0.3923456678264104, 0.8065434474625299, -0.46975492496723015, 0.8384544255381533, 1.22281451588365, 0.7426803908837698]
c_out[232]: [0.7620652810030022, -1.003568874497656, 0.23247441744803155, -1.2956924603033495, 0.24220219695850587, 1.2463363126042764, 0.7436899811669407]
c_out[233]: [-0.21531248641528505, -1.5480419736053679, 0.4764562451457612, 0.15077638887150327, 0.8099619245516334, 1.704174280167937, 1.4846706239819887]
c_out[234]: [-0.32790564466768385, -0.36747789992509844, 0.6170217548678272, 0.1038988893703363, -0.37381056969630233, 0.6828930736489612, 0.32390626601378714]
c_out[235]: [-0.4936974689452436, -1.1291429844844787, 0.39968333684734986, 0.1840681020325929, -0.36743931912504585, 1.3289566820484071, 0.012931501578266474]
c_out[236]: [-0.9006980823468179, -0.6908629916013865, 0.2807416175489418, -0.04541697527782537, -0.13335239788098036, 0.30141538508904986, 0.0718316120858633]
c_out[237]: [-0.007696284740991488, -0.46105320408114225, 0.00016698569970305388, -0.329109725832938, -0.4928073933688797, -0.2835794742430742, -0.2360144956255436]
c_out[238]: [0.25342147001480736, -0.9598982476811239, -0.12901879739354008, 0.12744922646243026, 0.46812175367105935, -0.4538283076295726, -0.017598468121884425]
c_out[239]: [0.6350329101489971, -0.06972568869897938, -0.04714218495270092, -0.26922486369710247, 0.9504533410153849, 0.491990137042723, 0.7655698656404758]
c_out[240]: [0.33505282396460234, -0.12606629948286405, -0.337222617682763, 0.25917789971439975, 0.8840065789963278, 0.15848342794909814, 0.9955534544855917]
c_out[241]: [0.2892954028570901, 0.48794979178478004, -0.26867658394624316, 0.07240112969753038, 0.4318330563263709, -0.09304500675965192, 0.6755388204457227]
c_out[242]: [-0.5448861003006878, -0.004807400605818385, -0.4928145140110096, 0.15646651853452415, -0.49031217594154586, -0.38719316010984045, 0.3356165836167451]
c_out[243]: [-0.939310069602701, 0.38977761395025456, -0.3616705284293823, 0.07819497626494473, 0.08162715694910055, -0.05177662064377894, 0.3746364357070307]
c_out[244]: [0.005931219326286069, -0.5175804269724261, -0.2879641944678636, -0.47763316333210704, -0.0568938340786884, 0.16112154038284404, -0.7274564644854598]
c_out[245]: [-0.2471170454926726, 0.06870902245058005, -0.37845455214527435, -0.14483513191942654, -0.7442289436209577, -0.30869923200118443, -0.4961898880693297]
c_out[246]: [0.45346544974305847, -0.37627549088491474, 0.20914345441149065, -0.0690288638820836, -0.42391055789266396, -0.4921849224041448, -0.8461629707530535]
c_out[247]: [0.34188480128522225, -0.35095508962053695, 0.28705007536448235, -0.033538212854548125, 0.2898803138646875, -0.18665630101591543, 0.14199789831069376]
c_out[248]: [-0.3487084424316348, -0.5294088892142463, 0.04919066015653578, 0.3353858957603748, 0.06905286133051836, -0.03381582614852266, -0.2226847826425183]
c_out[249]: [-0.46109727542498075, 0.5845850678263798, 0.3021894078281918, 0.22838830438087787, -0.35179373099622235, 0.08324940231310461, -0.37532440160812175]
c_out[250]: [0.060062826555749294, -0.25895031742345787, 0.19713204112557026, 0.1985687148103235, -0.030434535355362367, 0.07077007549480982, 0.4359924646876836]
c_out[251]: [-0.026770358205239576, 0.4073993591336347, 0.24923095379879423, 1.0534634206412459, 0.07693566890015924, -0.08328085238070067, 0.31066752674370496]
c_out[252]: [0.2061390931337046, 0.6225377408980834, -0.18745667385443432, 1.0736832356332107, -0.22084119216943554, 0.3152783866705124, -0.5323816977995716]
c_out[253]: [-0.01410642553752911, 0.48464005393715465, 0.0281373465932142, 0.42194017495086455, 0.20955115786562464, -0.1679972471551135, -0.247739307252974]
c_out[254]: [-0.1947523055065161, -0.02725166033102383, 0.17900714966435255, -0.29765388360946143, -0.013270379023452197, -0.06864718449169166, 0.09982885768841276]
c_out[255]: [-0.15104080735091938, -0.6028367772765787, 0.647528231267237, -0.41191465565005003, -0.4785608407334171, 0.43491609683608873, 0.4790840612717721]
c_out[256]: [-0.3703082402270598, -0.2453941152728959, 0.30989823676891726, -0.1608229974385963, -0.936333178965173, 0.2597677635151443, 0.2869732824686318]
c_out[257]: [-0.056010441735731664, 0.07548700277844203, 0.3294466944295611, 0.5538147147340485, -0.9305394749260363, 0.3214641775061343, 0.048350384854141934]
c_out[258]: [0.17632006238143957, 0.23718671052248352, -0.03926452538629982, -0.4535926278184937, 0.24517939945395553, 0.5629331144063294, 0.025786840415106586]
c_out[259]: [-0.4984051453181513, 0.098808100291372, -0.24607123402545256, -0.6056260973508666, 0.5683721204862429, -0.32999282030620447, 0.002541247686988221]
c_out[260]: [0.34401284758205886, 0.5212309813144592, 0.7982586638932033, -0.1179556744288973, 1.0731074128912819, 0.3737067126495769, 0.4150623281344398]
c_out[261]: [0.39623678262225426, -0.07803222922598707, 0.4592676352736681, 0.016077207624864472, 1.1279081823739063, -0.06001247361764238, -0.43187613672588493]
c_out[262]: [0.8327672204352115, 0.44192703725237625, -0.011652563700727175, -0.5955789741650946, 0.8286585354044465, 0.006386602320353166, -0.11627212373980123]
c_out[263]: [0.6138589897635278, -0.49668808000945314, -0.038636429039707224, 0.3714982592057622, 0.32568905564741074, 0.9071996546753445, 0.6097914991370766]
c_out[264]: [0.7324810332647137, -1.2129746166299284, -0.762407422585094, -0.4663617620439982, 0.25313362127542605, 0.45845269362690666, -0.12418727090762899]
c_out[265]: [0.7407755878139923, -0.7872880022978351, -0.5632468086354661, 0.2214374695334756, 0.7846125290779065, 0.15292185070447145, 0.08311273612457645]
c_out[266]: [0.48958075928978695, 0.022060897535572888, 0.015991019599020717, 0.13520688537671582, 0.39650468556830865, -0.462013030171033, -0.558452484575831]
c_out[267]: [0.43523891808111914, 0.2030379336514255, -0.5458482797470012, 0.636290777906615, -0.370693468397978, -0.15370181112702858, -0.16294951289148124]
c_out[268]: [-0.2976976180175196, -0.4052216334559344, -0.8064104783037929, 0.23496820868113705, -0.6508347432985517, -0.008858598847139243, -0.7268284169898074]
c_out[269]: [-0.0828225533860372, -0.34121447312037356, -0.6990746887255312, 0.6005572126758593, -0.12802178314214058, -0.7037662357683897, 0.001735634205493719]
c_out[270]: [-0.1664070586191375, -0.053179339985266944, -0.6639600706965254, 0.6298998729247682, -0.026070004905223328, -0.26826791927570465, -0.7755930330193632]
c_out[271]: [-0.4272801883490647, 0.7078306233248259, 0.5716889872508579, 0.5970075618730786, 0.2716536066372079, 0.29601720035343, 0.1664778293638049]
c_out[272]: [0.13842120231762006, 0.8475677418638342, 0.7696960287033736, 0.5281898160334828, 0.017944042365513696, 0.46676724348526955, -0.031071287541071718]
c_out[273]: [0.17176271591425235, 0.26198436883927495, 0.781387774943333, 0.6069815556558295, 0.2695823909106373, 0.3970792086163657, -0.2576311833045353]
c_out[274]: [-0.41395104226923224, -0.10873972447775887, 1.2557767648429616, -0.3553694510412497, -0.07929297572560848, 0.13703323298362413, -0.3272072124006464]
c_out[275]: [-0.6020489824762936, 0.04066620967944565, -0.20952518060884578, 0.40389618913255865, 0.33325073930859855, -0.015066091068782858, 0.1934080332079657]
c_out[276]: [-0.3944742740891498, 0.08438895160073726, 0.44457830130794895, 0.27920448343732607, 0.1347516997277066, 0.08744346649601506, 0.9867664082477643]
c_out[277]: [-0.3607017897241989, 0.7475004552240612, 0.20477889098204993, 0.19510439030094542, 0.7812538397106237, -0.22936605968465035, 0.3850149241459231]
c_out[278]: [-0.15592197702783875, 0.5530852136185564, 0.13758160917718637, 0.19198854643694485, 1.063646726482935, -0.39274248196277795, 0.21478971740257125]
c_out[279]: [-0.6587833182634086, 0.9474946866184971, 0.15932699634350533, 0.0938411143368632, 0.5072601735450426, -0.3640419841448297, 0.7174420015637247]
c_out[280]: [-0.37812414938790945, 0.11062790737882763, -0.04009798294329722, -0.4834919227119634, -0.09941039460852494, 0.3305455232474123, 0.2889465448842453]
c_out[281]: [-0.5819794096005201, -0.20104072465015688, 0.08189200879381242, -0.7923247067850238, -0.040675993316894525, 0.806389853174253, 0.3956974803422937]
c_out[282]: [-1.240911635890904, -0.5436189635884229, -0.23818896099496162, -1.2691680552759381, 0.034512676800606434, 0.3223056503778998, 0.054941806041302374]
